"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
CA,06,Congressional District 24,"=""0624 """,55,0,55,"100,928",9,"11,550",23,"23,983",0,0,0,47,"137,940",0,"10,282",31,0,0,0,32,0,36,0,0,27,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 ""","1,628",44,"1,628","3,081,950",456,"373,899",761,"920,410",96,81,84,"1,506","5,118,813",121,"111,177","1,176",0,292,701,862,65,807,666,0,420,180,284,341,161,161,134,141,120,102,0
CA,06,Congressional District 24,"=""0624 """,24,0,24,"44,034",9,"7,130",6,"6,870",0,0,0,9,"68,134",0,"3,748",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,55,0,55,"59,551",9,"7,786",9,"14,642",0,0,0,42,"96,680",0,"5,676",29,0,0,29,23,0,39,0,0,25,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,50,0,50,"72,567",3,"1,980",9,"15,811",0,0,0,39,"87,507",0,"8,332",26,0,0,0,28,0,33,0,0,22,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,59,0,59,"98,325",9,"6,353",21,"19,417",0,0,0,40,"112,208",0,"15,173",28,0,0,0,37,0,44,0,0,37,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,125,0,125,"252,395",27,"19,880",61,"86,358",0,0,0,102,"375,503",23,"25,325",56,0,0,25,93,0,77,39,0,55,0,24,25,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,26,0,26,"36,950",0,0,7,"8,000",0,0,0,7,"28,604",0,"16,349",0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,45,0,45,"45,158",9,"5,967",9,"16,190",0,0,0,34,"84,794",0,"4,568",25,0,0,0,21,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,38,0,38,"67,024",9,"8,077",9,"22,131",0,0,0,32,"102,411",0,"6,857",24,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,16,0,16,"37,075",4,"2,969",9,"11,401",0,0,0,15,"57,919",1,784,12,0,5,7,9,0,10,6,0,5,2,3,3,3,2,1,0,0,1,0
CA,06,Congressional District 24,"=""0624 """,31,0,31,"80,459",2,"3,272",19,"21,402",0,0,0,30,"115,786",0,497,25,0,16,11,20,0,13,16,0,0,0,7,7,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,51,0,51,"117,811",9,"19,623",26,"34,115",0,0,0,50,"184,200",0,320,34,0,0,0,32,0,22,25,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 ""","1,182",0,"1,182","1,701,069",242,"193,158",410,"476,108",70,59,100,"1,077","2,878,264",104,"86,195",863,0,257,689,423,70,628,373,0,313,194,256,288,87,87,78,80,62,50,0
CA,06,Congressional District 24,"=""0624 """,771,0,771,"1,403,394",205,"163,599",336,"395,102",36,32,51,705,"2,169,630",65,"68,029",533,0,154,393,344,34,440,243,0,254,94,148,139,87,69,69,57,57,50,0
CA,06,Congressional District 24,"=""0624 """,45,0,45,"77,797",6,"4,330",9,"25,641",0,0,0,36,"124,805",0,"6,762",21,0,0,0,25,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,689,0,689,"1,156,325",138,"112,563",268,"334,646",0,35,50,631,"1,788,453",56,"40,918",478,0,139,366,277,46,359,244,0,198,107,156,151,74,45,48,41,29,35,0
CA,06,Congressional District 24,"=""0624 """,84,0,84,"96,683",9,"11,054",22,"20,552",0,0,0,71,"164,333",0,"7,929",49,0,0,33,50,0,57,0,0,40,0,24,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,44,0,44,"72,134",2,866,9,"17,169",0,0,0,37,"111,783",0,"3,795",24,0,0,22,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 ""","1,269",0,"1,269","2,316,905",312,"254,925",580,"713,315",67,63,68,"1,177","3,671,235",92,"92,693",909,0,277,692,519,58,696,428,0,362,160,260,254,136,105,94,86,90,82,0
CA,06,Congressional District 24,"=""0624 """,74,0,74,"114,221",9,"13,219",29,"33,268",0,0,0,67,"176,819",0,"5,618",44,0,0,29,40,0,43,21,0,31,0,21,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 ""","1,679",31,"1,679","3,237,746",496,"390,351",834,"1,016,389",109,68,93,"1,572","5,377,666",107,"116,684","1,320",0,464,929,681,69,808,656,0,415,177,314,339,175,158,149,147,114,104,0
CA,06,Congressional District 24,"=""0624 """,143,0,143,"243,175",36,"32,342",58,"68,667",0,0,0,127,"382,178",0,"8,814",98,0,30,68,69,0,75,54,0,44,0,25,33,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,27,0,27,"29,614",6,"4,000",5,"5,991",0,0,0,25,"53,641",0,"1,316",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,23,0,23,"46,721",4,"5,085",11,"14,283",0,0,0,20,"74,887",0,"4,931",17,0,0,12,11,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,311,0,311,"630,422",81,"62,700",157,"199,993",0,0,0,280,"999,540",31,"36,645",192,0,38,104,203,0,200,92,0,98,31,47,57,42,30,21,33,21,23,0
CA,06,Congressional District 24,"=""0624 """,307,0,307,"515,923",58,"45,375",119,"141,034",0,0,0,265,"796,251",41,"44,586",197,0,54,124,164,0,177,98,0,120,64,59,55,28,30,0,28,0,0,0
CA,06,Congressional District 24,"=""0624 """,147,0,147,"208,639",24,"20,128",52,"61,282",0,0,0,124,"338,217",23,"16,107",97,0,28,81,55,0,87,36,0,59,28,31,35,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,67,0,67,"126,798",9,"12,390",34,"40,608",0,0,0,61,"201,040",0,"5,425",50,0,0,31,32,0,42,0,0,23,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,911,0,911,"1,840,211",300,"226,033",484,"581,429",51,27,43,847,"2,988,993",64,"69,294",678,0,240,446,410,55,483,344,0,218,84,150,182,110,86,89,92,65,53,0
CA,06,Congressional District 24,"=""0624 """,871,34,871,"2,335,029",328,"232,588",594,"784,734",41,40,22,852,"3,848,655",0,"15,249",630,0,199,264,585,22,447,399,0,102,36,117,144,131,116,112,73,78,59,0
CA,06,Congressional District 24,"=""0624 ""","4,320",101,"4,320","10,580,677","1,402","1,056,154","2,714","3,498,574",183,153,163,"4,189","17,561,649",131,"131,885","3,405",23,"1,318","1,915","2,271",134,"1,951","2,005",0,643,357,615,814,525,516,462,410,304,300,0
CA,06,Congressional District 24,"=""0624 """,381,0,381,"912,692",226,"192,129",331,"500,389",43,52,61,381,"2,501,951",0,0,379,0,95,289,61,31,139,236,0,56,0,0,0,25,35,57,67,74,97,0
CA,06,Congressional District 24,"=""0624 """,122,0,122,"249,920",33,"26,584",65,"85,566",0,0,0,112,"412,660",0,"11,564",70,0,0,40,75,0,69,42,0,21,0,0,22,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,138,0,138,"330,250",41,"30,704",82,"113,149",0,0,0,132,"544,613",0,"4,240",82,0,24,46,90,0,84,47,0,33,0,0,23,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,47,0,47,"81,174",9,"7,405",9,"21,602",0,0,0,43,"117,515",0,"1,598",27,0,0,23,24,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,570,0,570,"981,546",143,"107,819",244,"284,955",0,26,32,515,"1,506,884",55,"51,899",404,0,111,300,243,27,309,171,0,179,78,112,118,57,45,43,40,39,37,0
CA,06,Congressional District 24,"=""0624 """,64,0,64,"82,640",9,"12,516",9,"15,496",0,0,0,59,"136,925",0,"1,832",39,0,0,30,27,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 ""","1,417",24,"1,417","3,221,527",460,"350,190",831,"1,070,202",78,66,47,"1,341","5,328,582",75,"80,165","1,069",0,318,589,769,59,754,547,0,326,126,199,265,165,157,147,143,109,97,0
CA,06,Congressional District 24,"=""0624 """,565,0,565,"1,269,189",185,"140,716",322,"397,532",43,22,0,535,"2,073,996",30,"37,089",411,0,147,248,284,33,297,215,0,114,51,83,103,61,70,49,59,42,46,0
CA,06,Congressional District 24,"=""0624 ""","2,702",72,"2,702","6,045,307",803,"588,573","1,552","1,967,970",141,97,106,"2,553","9,761,055",149,"157,381","2,094",0,685,"1,233","1,383",86,"1,240","1,203",0,621,249,462,544,322,295,259,218,193,153,0
CA,06,Congressional District 24,"=""0624 """,295,0,295,"591,711",85,"67,021",148,"184,410",0,0,0,269,"934,856",25,"31,247",204,0,59,116,163,0,162,110,0,88,30,36,66,35,28,24,31,24,0,0
CA,06,Congressional District 24,"=""0624 """,98,0,98,"172,652",27,"21,064",41,"47,077",0,0,0,85,"270,022",0,"6,617",69,0,0,43,48,0,56,34,0,41,0,0,24,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,280,0,280,"417,016",50,"43,801",89,"99,952",0,0,0,242,"626,705",38,"42,874",179,0,47,137,122,21,176,76,0,103,45,74,58,21,24,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,264,0,264,"622,935",91,"69,494",173,"213,980",0,0,0,251,"1,034,299",0,"8,601",215,0,76,102,155,0,111,136,0,58,25,36,42,40,29,24,28,18,20,0
CA,06,Congressional District 24,"=""0624 """,0,0,0,"38,134",0,"5,954",0,"14,853",0,0,0,0,"65,236",0,"6,728",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,162,0,162,"313,545",38,"27,677",74,"92,286",0,0,0,145,"475,398",0,"14,419",105,0,39,79,73,0,87,57,0,53,29,26,30,0,21,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 ""","3,218",92,"3,218","8,020,292","1,013","760,972","2,057","2,713,041",164,137,98,"3,101","13,158,206",117,"107,363","2,407",0,656,"1,042","2,068",108,"1,661","1,349",0,502,217,468,577,446,379,360,322,232,200,0
CA,06,Congressional District 24,"=""0624 ""","2,326",39,"2,326","5,007,092",724,"547,681","1,283","1,634,388",136,109,111,"2,201","8,241,021",125,"132,553","1,798",0,514,"1,056","1,188",82,"1,239",860,0,518,218,362,439,256,237,224,221,164,193,0
CA,06,Congressional District 24,"=""0624 """,457,0,457,"1,117,909",166,"125,644",289,"357,615",0,0,0,432,"1,705,454",25,"33,309",256,0,55,113,334,0,260,169,0,76,26,53,80,66,60,56,49,33,33,0
CA,06,Congressional District 24,"=""0624 """,37,0,37,"65,985",7,"4,739",9,"17,513",0,0,0,32,"122,398",0,"4,155",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 ""","5,349",245,"5,349","14,324,207","1,957","1,413,499","3,732","4,942,829",181,220,84,"5,179","23,066,959",170,"203,255","3,750",0,994,"1,218","4,016",115,"2,929","2,158",0,645,277,642,915,804,799,606,484,391,389,42
CA,06,Congressional District 24,"=""0624 """,276,0,276,"534,049",85,"61,707",128,"179,258",0,0,0,238,"811,036",38,"41,241",162,0,53,108,168,0,158,89,0,97,35,37,48,28,24,35,26,24,0,0
CA,06,Congressional District 24,"=""0624 """,120,0,120,"291,388",49,"42,269",83,"113,142",0,0,0,115,"500,814",0,"6,866",91,0,41,34,83,0,48,64,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,293,0,293,"576,338",81,"67,138",141,"171,743",0,0,0,264,"905,582",29,"23,444",186,0,44,116,163,0,181,88,0,88,33,64,48,24,36,26,29,0,0,0
CA,06,Congressional District 24,"=""0624 """,50,0,50,"91,960",8,"5,637",25,"29,986",0,0,0,41,"152,715",0,"8,591",21,0,0,0,37,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,481,0,481,"935,181",137,"117,188",236,"280,614",26,27,26,430,"1,483,986",50,"54,426",340,0,85,216,245,0,261,173,0,160,60,80,94,47,52,39,36,34,37,0
CA,06,Congressional District 24,"=""0624 """,117,0,117,"283,394",37,"27,092",62,"82,302",0,0,0,111,"425,700",0,"4,311",47,0,0,36,77,0,76,33,0,24,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 24,"=""0624 """,87,0,87,"183,715",24,"16,294",39,"52,125",0,0,0,75,"266,233",0,"10,985",50,0,0,30,49,0,58,0,0,24,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 """,108,2,108,"205,669",24,"18,696",47,"55,930",6,7,6,96,"310,854",12,"12,039",74,0,19,34,72,1,72,27,0,41,14,20,23,12,8,9,9,7,6,0
CA,06,Congressional District 25,"=""0625 ""","2,198",71,"2,198","5,337,139",574,"395,881","1,265","1,677,919",87,138,114,"2,044","7,901,786",153,"167,364","1,628",0,549,604,"1,574",0,"1,321",715,0,728,177,340,482,317,227,188,190,146,128,0
CA,06,Congressional District 25,"=""0625 """,48,0,48,"84,056",6,"4,379",9,"18,503",0,0,0,38,"113,261",0,"25,465",24,0,0,0,35,0,30,0,0,22,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 """,547,16,547,"976,832",88,"61,572",206,"262,732",18,43,35,468,"1,402,395",78,"81,148",343,0,60,181,358,0,375,122,0,240,93,106,116,55,49,37,39,27,23,0
CA,06,Congressional District 25,"=""0625 ""","1,367",26,"1,367","2,537,187",321,"246,926",613,"744,797",71,117,66,"1,239","3,997,272",128,"126,117",993,0,254,517,840,0,898,347,0,493,162,220,295,137,105,126,121,102,97,0
CA,06,Congressional District 25,"=""0625 ""","2,379",63,"2,379","5,365,985",652,"476,813","1,284","1,630,607",117,165,121,"2,201","8,354,268",177,"176,218","1,794",0,553,700,"1,665",0,"1,486",690,0,734,213,386,481,277,245,218,226,182,144,0
CA,06,Congressional District 25,"=""0625 """,919,0,919,"1,747,139",193,"138,057",424,"530,597",42,76,63,826,"2,713,458",93,"107,805",656,0,150,342,570,0,638,204,0,371,108,170,182,99,83,83,71,67,54,0
CA,06,Congressional District 25,"=""0625 ""","1,201",0,"1,201","2,210,059",250,"193,300",504,"597,253",53,79,85,"1,074","3,323,549",127,"130,153",863,0,252,504,686,0,775,308,0,475,157,244,267,120,91,97,84,86,53,0
CA,06,Congressional District 25,"=""0625 """,84,0,84,"151,486",9,"8,607",30,"44,771",0,0,0,69,"221,868",0,"18,853",51,0,0,35,47,0,68,0,0,47,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 """,623,0,623,"1,237,973",135,"96,306",277,"347,863",0,51,43,550,"1,746,208",73,"83,739",446,0,87,187,429,0,452,119,0,292,81,115,120,61,50,65,53,39,36,0
CA,06,Congressional District 25,"=""0625 ""","1,091",23,"1,091","2,280,583",287,"205,202",554,"687,073",50,65,59,"1,016","3,550,033",74,"72,318",802,0,227,366,719,0,635,342,0,320,113,177,214,142,109,118,87,71,56,0
CA,06,Congressional District 25,"=""0625 """,64,0,64,"112,816",9,"6,237",9,"27,959",0,0,0,55,"177,867",0,"9,061",46,0,0,29,34,0,42,0,0,23,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 ""","2,818",79,"2,818","6,397,332",791,"613,688","1,557","1,965,937",173,179,154,"2,629","10,203,388",189,"183,863","2,183",0,707,930,"1,872",0,"1,742",895,0,860,229,452,570,363,295,265,258,204,174,0
CA,06,Congressional District 25,"=""0625 """,615,0,615,"1,099,644",125,"94,003",258,"317,256",22,46,31,547,"1,699,442",68,"73,373",412,0,118,221,393,0,396,154,0,233,98,104,143,53,51,43,59,34,29,0
CA,06,Congressional District 25,"=""0625 """,80,0,80,"123,722",9,"11,095",28,"29,953",0,0,0,69,"204,122",0,"8,304",46,0,0,23,52,0,58,0,0,27,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 ""","2,671",49,"2,671","5,135,576",627,"476,168","1,220","1,491,855",163,166,136,"2,446","8,037,318",222,"216,978","1,864",0,533,"1,030","1,592",49,"1,652",763,0,860,294,500,555,295,226,230,243,189,134,0
CA,06,Congressional District 25,"=""0625 ""","3,014",55,"3,014","6,055,469",785,"594,741","1,473","1,853,116",178,162,120,"2,754","9,536,836",260,"259,248","2,118",0,595,"1,110","1,848",56,"1,889",866,0,935,320,516,598,348,275,268,276,229,176,0
CA,06,Congressional District 25,"=""0625 """,8,0,8,"19,736",1,"1,081",5,"6,211",0,0,0,7,"27,883",0,379,5,0,2,3,5,0,5,2,0,3,0,0,2,0,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 """,334,0,334,"658,315",64,"49,232",142,"180,501",0,21,0,296,"1,013,910",38,"39,935",238,0,80,121,209,0,227,77,0,129,37,59,84,38,30,27,27,0,0,0
CA,06,Congressional District 25,"=""0625 """,162,0,162,"332,483",42,"32,365",81,"101,704",0,0,0,145,"524,878",0,"18,793",118,0,36,86,75,0,104,46,0,56,0,21,38,24,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 ""","2,589",84,"2,589","7,585,662",546,"375,753","1,773","2,263,919",99,131,83,"2,526","10,699,998",63,"60,830","2,295",0,"1,309",861,"1,713",15,"1,691",764,0,894,158,522,710,373,240,201,150,140,91,0
CA,06,Congressional District 25,"=""0625 ""","10,701",359,"10,701","33,178,267","2,149","1,476,743","7,521","10,168,321",341,543,293,"10,447","46,278,863",254,"242,160","9,496",0,"4,964","3,389","7,261",51,"7,200","3,092",0,"3,868",580,"1,961","2,938","1,643","1,004",783,702,569,485,36
CA,06,Congressional District 25,"=""0625 """,864,19,864,"2,222,337",188,"141,669",525,"680,639",41,56,40,822,"3,302,726",42,"39,958",725,0,311,330,529,5,562,248,0,300,77,159,194,115,84,73,64,52,42,4
CA,06,Congressional District 25,"=""0625 """,179,0,179,"455,665",31,"17,446",101,"130,112",0,0,0,167,"681,420",0,"5,053",139,0,54,81,93,0,114,55,0,59,0,28,36,0,21,0,24,0,0,0
CA,06,Congressional District 25,"=""0625 ""","1,520",57,"1,520","4,300,879",327,"222,977",988,"1,356,390",46,55,54,"1,421","5,947,250",98,"88,270","1,243",0,516,338,"1,169",0,"1,095",347,0,587,113,258,386,210,150,138,102,79,80,0
CA,06,Congressional District 25,"=""0625 """,57,0,57,"142,568",8,"5,221",30,"38,884",0,0,0,53,"201,171",0,"2,535",47,0,22,0,37,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 ""","11,107",367,"11,107","33,524,077","2,464","1,708,114","7,694","10,294,406",393,540,287,"10,717","46,987,956",388,"397,983","9,489",0,"4,574","2,971","8,049",87,"7,772","2,931",0,"4,022",599,"1,940","2,912","1,653","1,134",927,807,566,537,32
CA,06,Congressional District 25,"=""0625 ""","3,346",82,"3,346","8,281,387",765,"571,042","1,943","2,548,685",158,253,159,"3,128","12,396,317",217,"255,995","2,674",0,971,"1,143","2,175",27,"2,270",864,0,"1,208",265,575,751,444,305,267,266,238,218,0
CA,06,Congressional District 25,"=""0625 ""","4,873",138,"4,873","14,148,334","1,211","846,429","3,311","4,509,746",182,238,145,"4,665","20,510,538",207,"238,736","4,125",0,"1,689","1,287","3,545",41,"3,469","1,217",0,"1,727",265,727,"1,136",716,537,463,411,315,282,21
CA,06,Congressional District 25,"=""0625 """,141,0,141,"329,099",21,"18,354",72,"92,710",0,0,0,128,"448,056",0,"13,612",101,0,37,45,93,0,93,35,0,56,0,34,27,26,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 """,105,0,105,"288,931",9,"13,248",62,"77,254",0,0,0,97,"374,395",0,"13,020",76,0,32,32,71,0,69,30,0,43,0,0,37,0,0,0,0,0,0,0
CA,06,Congressional District 25,"=""0625 """,848,34,848,"2,581,034",163,"112,703",573,"805,941",0,32,21,815,"3,539,912",32,"36,379",727,0,328,264,580,0,600,211,0,331,47,145,224,141,80,84,44,44,33,0
CA,06,Congressional District 26,"=""0626 """,15,0,15,"20,271",1,"1,135",4,"5,006",0,0,1,11,"25,910",3,"2,692",7,0,2,6,8,0,11,2,0,8,3,4,3,1,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 """,19,0,19,"29,694",3,"2,283",6,"7,568",1,1,2,16,"41,956",3,"3,870",11,0,3,8,12,0,14,3,0,9,3,4,4,2,1,2,1,1,1,0
CA,06,Congressional District 26,"=""0626 """,24,0,24,"21,592",6,"4,048",1,"1,270",0,0,0,9,"34,502",0,"4,198",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 ""","1,472",25,"1,472","2,717,994",341,"260,472",649,"788,962",57,72,88,"1,312","4,276,053",159,"158,299",985,0,289,530,901,41,936,380,0,509,187,286,330,162,112,122,97,100,72,0
CA,06,Congressional District 26,"=""0626 """,31,0,31,"53,983",6,"4,117",9,"15,085",0,0,0,25,"82,004",0,"6,647",0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 """,71,0,71,"105,887",5,"3,244",23,"20,479",0,0,0,61,"148,554",0,"9,707",42,0,0,30,34,0,55,0,0,37,0,22,0,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 ""","1,690",36,"1,690","3,220,643",368,"273,904",742,"932,854",71,97,90,"1,507","4,957,736",183,"166,882","1,119",0,326,653,972,65,"1,047",468,0,597,227,332,360,180,165,123,127,101,71,0
CA,06,Congressional District 26,"=""0626 """,526,0,526,"772,418",90,"70,036",180,"205,466",22,21,40,430,"1,157,644",96,"85,476",303,0,75,229,285,0,353,111,0,236,104,119,109,48,33,31,35,0,27,0
CA,06,Congressional District 26,"=""0626 ""","1,290",21,"1,290","2,430,584",256,"178,853",542,"665,705",67,77,71,"1,139","3,684,151",151,"138,352",859,0,222,483,755,50,826,343,0,472,195,271,254,139,102,108,104,70,47,0
CA,06,Congressional District 26,"=""0626 """,321,0,321,"457,498",48,"42,690",96,"116,538",0,21,45,270,"706,890",51,"63,688",177,0,32,112,205,0,237,56,0,162,64,72,66,0,22,0,24,21,0,0
CA,06,Congressional District 26,"=""0626 ""","1,623",44,"1,623","3,347,797",428,"327,785",814,"993,240",54,62,63,"1,520","5,341,808",102,"82,721","1,114",0,367,619,938,67,727,704,0,399,205,302,334,172,152,150,118,95,93,0
CA,06,Congressional District 26,"=""0626 ""","2,817",55,"2,817","5,525,393",793,"614,334","1,369","1,649,672",163,158,128,"2,604","9,113,789",213,"185,622","2,054",0,732,"1,247","1,479",91,"1,406","1,106",0,750,340,502,562,266,259,295,254,178,150,0
CA,06,Congressional District 26,"=""0626 ""","1,607",0,"1,607","3,333,571",477,"390,636",832,"1,018,389",100,104,82,"1,501","5,593,491",105,"113,337","1,212",0,445,626,924,57,761,701,0,381,161,252,298,184,147,158,168,120,111,0
CA,06,Congressional District 26,"=""0626 """,31,0,31,"50,861",7,"5,159",9,"14,000",0,0,0,26,"85,176",0,"2,452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 """,77,0,77,"139,409",9,"10,540",21,"34,706",0,0,0,67,"190,933",0,"5,719",45,0,0,33,42,0,47,22,0,34,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 """,32,0,32,"67,908",9,"6,717",9,"17,462",0,0,0,29,"107,027",0,"5,265",0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 ""","2,122",38,"2,122","4,151,559",554,"443,641","1,045","1,363,790",140,119,137,"1,957","7,017,694",164,"140,722","1,570",0,479,907,"1,164",51,"1,082",842,0,574,225,391,428,213,164,191,199,151,143,0
CA,06,Congressional District 26,"=""0626 """,112,0,112,"160,158",9,"19,017",36,"39,383",0,0,0,92,"234,252",0,"14,534",61,0,0,37,64,0,75,26,0,42,0,21,32,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 ""","1,022",0,"1,022","1,634,759",215,"181,934",386,"469,299",61,61,74,923,"2,724,973",99,"92,751",700,0,180,507,495,0,596,298,0,338,141,208,227,88,72,66,86,75,55,0
CA,06,Congressional District 26,"=""0626 ""","1,534",34,"1,534","3,872,333",551,"397,087",964,"1,254,205",63,63,46,"1,467","6,355,174",67,"59,338","1,128",0,354,358,"1,149",27,623,809,0,290,100,187,257,215,197,178,167,129,103,0
CA,06,Congressional District 26,"=""0626 """,159,0,159,"423,564",35,"27,259",99,"143,607",0,0,0,150,"661,174",0,"9,919",83,0,25,26,130,0,46,105,0,27,0,27,38,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 """,57,0,57,"121,141",9,"8,005",26,"32,856",0,0,0,51,"169,902",0,"4,489",25,0,0,21,35,0,42,0,0,23,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 26,"=""0626 ""","1,851",45,"1,851","3,947,024",530,"367,386",950,"1,212,328",88,119,91,"1,709","6,291,657",142,"149,779","1,207",0,314,579,"1,228",44,"1,052",636,0,521,161,304,368,232,198,170,170,141,104,0
