"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,Congressional District 4,"=""2604 """,120,0,120,"281,525",29,"24,112",71,"105,999",0,0,0,116,"478,930",0,"3,145",101,0,33,53,65,0,63,47,0,32,0,0,21,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 ""","1,081",0,"1,081","2,366,572",300,"239,983",580,"789,756",44,61,81,"1,037","4,325,637",44,"36,994",914,0,357,497,543,41,605,401,0,252,114,169,210,112,113,106,91,75,85,0
MI,26,Congressional District 4,"=""2604 """,662,0,662,"1,665,997",169,"119,605",396,"553,146",0,28,56,638,"2,875,173",23,"16,240",577,0,265,346,312,0,275,322,0,109,66,107,137,79,81,57,60,41,31,0
MI,26,Congressional District 4,"=""2604 """,591,0,591,"1,263,304",157,"120,620",322,"430,449",25,29,40,565,"2,363,166",26,"22,333",502,0,174,275,308,0,323,227,0,136,60,105,127,63,54,48,45,39,47,0
MI,26,Congressional District 4,"=""2604 """,397,0,397,"891,193",122,"98,392",228,"299,889",0,0,29,377,"1,605,760",0,"10,646",328,0,142,169,224,0,198,162,0,96,44,64,69,46,40,40,32,23,36,0
MI,26,Congressional District 4,"=""2604 """,91,0,91,"213,996",22,"17,485",51,"78,418",0,0,0,86,"349,252",0,"3,288",73,0,30,37,51,0,51,34,0,29,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,176,0,176,"381,152",41,"28,363",92,"107,545",0,0,0,165,"654,322",0,"6,016",144,0,48,77,96,0,103,65,0,50,21,38,37,21,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,608,0,608,"1,506,182",140,"101,916",356,"472,877",0,0,25,590,"2,541,507",0,"14,853",524,0,212,264,335,0,309,254,0,140,71,94,130,93,52,59,44,33,27,0
MI,26,Congressional District 4,"=""2604 """,101,0,101,"242,415",25,"20,661",60,"79,726",0,0,0,98,"438,120",0,"1,448",91,0,29,50,49,0,50,41,0,26,0,0,22,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,252,0,252,"632,345",74,"54,299",150,"200,524",0,0,22,242,"1,060,439",0,"10,735",214,0,82,140,109,0,125,110,0,64,0,43,44,40,26,0,22,22,0,0
MI,26,Congressional District 4,"=""2604 """,383,0,383,"872,183",104,"87,278",219,"264,947",0,0,41,366,"1,492,848",0,"10,970",326,0,123,208,166,0,207,149,0,77,41,67,71,48,34,42,25,22,33,0
MI,26,Congressional District 4,"=""2604 """,41,0,41,"79,305",9,"11,737",27,"46,878",0,0,0,38,"178,628",0,"8,806",33,0,0,0,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,825,18,825,"2,160,850",159,"110,344",511,"654,117",26,31,35,800,"3,329,246",25,"16,193",709,17,375,333,460,32,484,270,0,197,81,164,214,123,75,60,51,28,28,0
MI,26,Congressional District 4,"=""2604 """,197,0,197,"494,499",46,"31,905",116,"164,222",0,0,0,186,"835,348",0,"8,611",164,0,71,97,86,0,113,72,0,45,21,33,31,35,23,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 ""","1,217",0,"1,217","2,652,545",215,"150,956",662,"837,810",34,59,118,"1,171","4,645,270",47,"37,821","1,056",0,436,707,435,76,565,546,0,208,201,254,283,129,93,85,64,50,53,0
MI,26,Congressional District 4,"=""2604 """,210,0,210,"462,287",57,"50,221",123,"157,155",0,0,0,201,"849,306",0,"5,689",171,0,52,94,113,0,128,72,0,62,0,30,46,26,24,0,0,21,0,0
MI,26,Congressional District 4,"=""2604 """,32,0,32,"66,437",9,"6,574",9,"19,927",0,0,0,31,"118,340",0,177,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,99,0,99,"206,919",23,"19,996",51,"69,825",0,0,0,98,"400,018",0,222,82,0,31,40,59,0,39,47,0,21,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,60,0,60,"131,618",16,"11,541",32,"43,281",0,0,0,58,"235,378",0,"1,688",51,0,22,28,31,0,33,25,0,13,6,8,14,8,7,6,0,6,0,0
MI,26,Congressional District 4,"=""2604 """,635,0,635,"1,608,383",200,"156,442",403,"593,845",0,25,45,613,"2,856,672",22,"25,047",565,0,212,288,334,0,304,289,0,157,58,74,119,78,72,61,56,56,55,0
MI,26,Congressional District 4,"=""2604 """,239,0,239,"492,355",44,"34,965",120,"159,736",0,0,0,223,"866,421",0,"10,538",192,0,73,119,96,24,130,83,0,61,29,54,47,23,0,0,22,0,0,0
MI,26,Congressional District 4,"=""2604 """,399,0,399,"952,622",98,"87,069",242,"307,796",0,0,0,387,"1,656,151",0,"15,962",339,0,130,177,217,0,215,157,0,84,47,61,85,56,31,32,25,27,33,0
MI,26,Congressional District 4,"=""2604 """,39,0,39,"88,294",10,"7,521",22,"29,650",1,1,2,37,"151,068",2,"1,504",33,0,14,19,19,0,18,17,0,9,6,6,8,4,4,3,3,3,2,0
MI,26,Congressional District 4,"=""2604 """,114,0,114,"242,277",30,"22,117",63,"79,897",0,0,0,110,"450,653",0,"1,180",93,0,37,56,52,0,59,43,0,26,15,14,28,0,15,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,173,0,173,"376,978",46,"40,623",95,"126,268",0,0,0,164,"696,112",0,"11,385",151,0,56,86,86,0,81,78,0,53,0,31,38,0,0,23,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,243,0,243,"512,053",52,"41,304",137,"172,612",0,0,0,234,"941,339",0,"6,920",200,0,83,118,117,0,132,96,0,59,38,53,35,31,23,0,0,0,22,0
MI,26,Congressional District 4,"=""2604 """,155,0,155,"377,602",37,"28,660",92,"127,759",0,0,0,149,"666,818",0,"8,025",136,0,61,87,59,0,84,61,0,34,0,24,42,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,62,0,62,"148,625",18,"14,267",37,"52,248",0,3,5,61,"266,729",0,981,53,0,20,27,34,0,34,25,0,18,7,10,10,7,7,5,7,4,5,0
MI,26,Congressional District 4,"=""2604 """,289,0,289,"657,358",72,"54,218",165,"217,668",0,0,0,265,"1,125,019",24,"23,491",224,0,89,129,146,0,180,88,0,82,29,50,63,29,33,0,28,22,0,0
MI,26,Congressional District 4,"=""2604 """,105,0,105,"263,670",31,"21,783",65,"82,668",0,0,0,104,"487,304",0,493,90,0,29,42,61,0,58,42,0,21,0,0,0,21,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 ""","2,055",22,"2,055","4,693,110",454,"339,315","1,174","1,489,516",89,98,151,"1,991","8,175,281",64,"55,028","1,792",0,825,"1,026",952,77,945,905,0,365,248,377,389,277,217,186,139,103,114,0
MI,26,Congressional District 4,"=""2604 """,65,0,65,"132,871",9,"12,734",36,"52,621",0,0,0,61,"246,376",0,939,56,0,0,31,32,0,35,26,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,164,0,164,"381,229",51,"42,481",99,"135,198",0,0,0,158,"679,552",0,"5,731",145,0,73,80,82,0,90,64,0,49,12,26,32,21,15,14,15,14,15,0
MI,26,Congressional District 4,"=""2604 """,5,0,5,"11,309",1,660,3,"3,810",0,0,0,4,"19,239",0,182,4,0,2,2,3,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,562,0,562,"1,311,815",135,"98,874",335,"433,690",0,0,24,530,"2,259,308",32,"16,583",474,0,172,290,260,0,272,251,0,134,72,111,95,68,58,59,38,27,31,0
MI,26,Congressional District 4,"=""2604 """,85,0,85,"194,004",26,"18,667",48,"74,410",0,0,0,83,"353,808",0,678,73,0,24,37,46,0,50,29,0,30,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,12,0,12,"27,134",3,"2,524",6,"8,143",0,0,0,11,"45,599",0,636,11,0,4,6,6,0,6,5,0,3,1,2,2,1,1,1,1,1,1,0
MI,26,Congressional District 4,"=""2604 """,59,0,59,"133,824",8,"8,013",35,"46,311",0,0,0,53,"224,323",0,"5,160",48,0,23,31,27,0,29,27,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,213,0,213,"457,422",51,"39,761",115,"165,200",0,0,0,206,"879,293",0,"2,763",190,0,77,118,89,0,101,92,0,40,26,35,37,22,29,24,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,12,0,12,"27,539",4,"2,849",7,"10,534",1,1,1,11,"50,078",1,398,10,0,4,5,6,0,6,5,0,3,1,1,2,2,1,1,1,1,1,0
MI,26,Congressional District 4,"=""2604 """,761,0,761,"1,730,554",188,"140,131",427,"545,749",0,25,39,721,"2,995,800",40,"27,456",642,0,285,362,376,23,378,315,0,178,94,132,141,116,69,69,58,31,49,0
MI,26,Congressional District 4,"=""2604 """,242,0,242,"522,840",72,"54,774",143,"187,732",0,0,27,223,"957,882",0,"17,997",204,0,68,104,133,0,136,94,0,76,27,33,38,29,26,32,0,0,24,0
MI,26,Congressional District 4,"=""2604 """,275,0,275,"637,438",73,"65,979",159,"241,102",0,0,25,261,"1,162,544",0,"15,283",221,0,70,125,144,0,160,98,0,100,32,27,58,26,38,24,0,0,29,0
MI,26,Congressional District 4,"=""2604 """,601,0,601,"1,412,615",151,"117,637",364,"514,218",0,0,39,574,"2,518,367",27,"29,717",529,0,216,264,316,21,321,237,0,149,60,95,123,85,58,45,44,41,42,0
MI,26,Congressional District 4,"=""2604 """,364,0,364,"859,992",81,"64,874",204,"289,181",0,0,0,350,"1,487,122",0,"5,357",315,0,132,177,178,0,182,156,0,99,45,58,74,44,46,27,0,0,28,0
MI,26,Congressional District 4,"=""2604 """,69,0,69,"152,040",9,"12,447",34,"43,164",0,0,0,68,"275,250",0,399,65,0,23,37,32,0,35,28,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,398,0,398,"896,476",100,"71,011",214,"275,895",0,0,22,382,"1,500,018",0,"12,306",342,0,160,200,185,0,204,160,0,99,45,66,93,46,40,30,35,21,0,0
MI,26,Congressional District 4,"=""2604 """,549,0,549,"1,262,190",142,"103,026",328,"419,226",31,25,54,528,"2,208,247",21,"15,936",479,0,217,312,216,21,246,262,0,109,66,96,104,68,44,54,41,33,42,0
MI,26,Congressional District 4,"=""2604 """,108,0,108,"200,674",29,"24,110",52,"59,163",0,0,0,100,"352,397",0,"6,664",90,0,32,50,57,0,65,36,0,38,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,193,0,193,"407,385",51,"43,170",101,"137,915",0,0,20,184,"737,451",0,"7,334",162,0,59,107,85,0,96,76,0,53,31,25,34,25,0,22,0,0,0,0
MI,26,Congressional District 4,"=""2604 """,10,0,10,"21,077",2,"1,278",5,"6,203",0,0,0,10,"35,032",0,232,7,0,4,5,5,0,6,3,0,3,2,2,2,2,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,78,0,78,"167,375",22,"16,780",42,"51,737",2,5,5,76,"302,866",2,"1,812",69,0,25,38,38,0,38,32,0,17,7,14,16,10,6,8,6,5,6,0
MI,26,Congressional District 5,"=""2605 """,91,0,91,"210,757",28,"21,315",54,"67,989",0,0,7,84,"334,052",7,"7,628",70,0,21,43,47,0,60,26,0,38,10,15,16,11,0,9,8,8,8,0
MI,26,Congressional District 5,"=""2605 ""","1,759",0,"1,759","3,892,055",422,"329,349",967,"1,162,996",70,90,124,"1,683","6,623,193",75,"54,550","1,499",0,591,719,"1,021",0,"1,040",591,0,474,190,315,367,236,162,136,128,100,117,0
MI,26,Congressional District 5,"=""2605 """,13,0,13,"28,962",3,"2,208",7,"9,488",0,1,1,12,"49,639",1,346,11,0,4,5,7,0,8,4,0,4,1,2,2,2,1,1,1,1,1,0
MI,26,Congressional District 5,"=""2605 ""","2,509",21,"2,509","5,575,285",630,"475,222","1,374","1,750,655",146,177,194,"2,402","9,537,644",106,"82,307","2,183",0,807,"1,141","1,347",21,"1,356",973,0,627,258,432,500,325,247,225,192,174,144,0
MI,26,Congressional District 5,"=""2605 """,36,0,36,"77,767",9,"7,052",18,"23,292",1,2,3,34,"133,193",2,"1,595",30,0,12,15,20,0,17,15,0,8,4,7,7,5,3,3,2,2,3,0
MI,26,Congressional District 5,"=""2605 ""","1,331",0,"1,331","2,728,873",324,"256,860",677,"848,448",60,82,137,"1,251","4,735,503",80,"78,127","1,097",0,398,656,664,0,732,485,0,375,147,250,266,150,113,111,114,87,89,0
MI,26,Congressional District 5,"=""2605 ""","1,662",0,"1,662","3,706,690",427,"347,659",901,"1,181,545",91,105,158,"1,575","6,234,084",87,"95,262","1,355",0,481,748,900,0,"1,032",537,0,485,155,272,359,189,159,155,138,107,124,0
MI,26,Congressional District 5,"=""2605 """,217,0,217,"473,811",52,"41,330",127,"164,470",0,0,25,201,"844,701",0,"15,014",168,0,51,99,116,0,130,78,0,72,0,40,45,21,22,21,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,53,0,53,"119,740",9,"6,910",27,"32,941",0,0,0,52,"203,212",0,"2,342",50,0,0,0,37,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,236,0,236,"439,931",69,"65,410",111,"146,147",0,0,28,219,"834,529",0,"17,303",189,0,52,113,120,0,135,77,0,70,0,40,53,0,21,24,20,21,24,0
MI,26,Congressional District 5,"=""2605 ""","2,828",27,"2,828","6,023,382",760,"584,763","1,503","1,864,648",162,255,272,"2,687","10,427,900",140,"133,989","2,385",0,912,"1,361","1,435",32,"1,694",920,0,773,290,464,568,339,249,278,255,192,180,0
MI,26,Congressional District 5,"=""2605 """,92,0,92,"193,965",24,"20,617",48,"59,626",4,5,6,87,"332,307",4,"3,949",77,0,31,48,42,0,50,34,0,25,11,14,20,10,10,7,7,6,7,0
MI,26,Congressional District 5,"=""2605 """,100,0,100,"252,406",28,"18,517",63,"81,093",0,0,0,96,"421,467",0,"1,890",90,0,42,38,58,0,55,38,0,28,12,15,24,11,9,10,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,757,0,757,"1,531,720",192,"161,605",377,"460,160",26,41,75,701,"2,611,952",56,"51,493",607,0,211,356,393,0,454,238,0,222,89,141,160,83,50,62,57,55,56,0
MI,26,Congressional District 5,"=""2605 """,630,0,630,"1,536,124",131,"99,564",358,"469,234",21,31,42,612,"2,512,244",18,"14,708",533,0,225,269,353,0,360,224,0,169,69,110,136,82,64,50,50,26,41,0
MI,26,Congressional District 5,"=""2605 ""","2,771",45,"2,771","7,618,956",467,"328,876","1,692","2,180,940",56,107,111,"2,695","11,422,548",76,"65,778","2,458",0,"1,426","1,161","1,582",28,"1,519","1,036",0,719,269,509,751,453,268,183,143,94,98,0
MI,26,Congressional District 5,"=""2605 """,317,0,317,"692,456",80,"55,412",161,"213,431",0,0,32,296,"1,196,289",21,"13,625",255,0,78,120,195,0,180,108,0,92,36,50,63,42,34,22,22,22,26,0
MI,26,Congressional District 5,"=""2605 """,8,0,8,"19,841",2,"1,228",4,"5,687",0,0,0,7,"30,482",0,437,7,0,3,3,5,0,4,3,0,3,0,2,2,0,1,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 ""","1,373",0,"1,373","3,135,784",356,"265,424",765,"970,518",75,80,124,"1,315","5,261,948",58,"48,753","1,142",0,407,610,746,0,803,481,0,365,149,219,282,194,115,126,111,85,88,0
MI,26,Congressional District 5,"=""2605 """,25,0,25,"57,811",5,"2,984",9,"12,692",0,0,0,25,"84,588",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,59,0,59,"119,027",9,"8,112",24,"27,879",0,0,0,57,"184,944",0,847,45,0,0,24,32,0,35,0,0,23,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,107,0,107,"197,108",9,"8,810",39,"50,539",0,0,0,101,"269,496",0,"1,817",84,0,51,50,50,0,61,29,0,37,23,33,28,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 ""","3,132",87,"3,132","8,931,060",445,"281,460","2,006","2,545,206",65,134,94,"3,068","12,575,606",63,"30,416","2,778",0,"1,732","1,359","1,685",88,"1,829","1,079",0,954,356,689,917,482,261,158,113,96,58,0
MI,26,Congressional District 5,"=""2605 ""","4,485",136,"4,485","13,907,356",629,"404,204","3,027","3,870,105",83,226,143,"4,452","19,182,267",33,"25,715","4,142",0,"2,783","1,970","2,451",63,"2,763","1,472",0,"1,506",330,942,"1,414",719,423,291,170,123,69,0
MI,26,Congressional District 5,"=""2605 ""","3,715",131,"3,715","11,890,483",479,"283,975","2,542","3,216,015",57,117,89,"3,695","15,800,670",0,"11,954","3,435",0,"2,421","1,569","2,063",82,"2,288","1,221",0,"1,347",309,823,"1,260",591,312,188,131,63,37,0
MI,26,Congressional District 5,"=""2605 ""","3,521",76,"3,521","9,766,411",587,"404,154","2,254","2,875,416",56,135,157,"3,439","14,386,503",82,"44,972","3,163",0,"1,838","1,514","1,954",53,"1,922","1,314",0,"1,006",362,710,961,552,291,273,136,126,104,0
MI,26,Congressional District 5,"=""2605 ""","4,128",96,"4,128","11,489,418",721,"515,446","2,646","3,350,678",98,151,167,"4,034","16,866,687",92,"74,836","3,703",22,"2,171","1,912","2,165",51,"2,308","1,506",0,"1,206",391,899,"1,138",585,368,261,209,156,113,0
MI,26,Congressional District 5,"=""2605 """,851,0,851,"1,840,581",185,"136,403",436,"563,525",26,46,50,796,"3,097,909",53,"45,380",714,0,271,411,435,0,480,301,0,220,98,151,205,101,73,72,43,60,45,0
MI,26,Congressional District 5,"=""2605 """,768,0,768,"1,793,893",194,"145,898",450,"577,358",27,56,38,737,"3,005,428",30,"16,362",679,0,283,350,408,0,435,268,0,188,66,146,171,91,74,71,56,44,48,0
MI,26,Congressional District 5,"=""2605 ""","1,416",25,"1,416","3,691,067",267,"194,325",852,"1,043,011",24,47,47,"1,386","5,497,319",30,"23,870","1,274",0,699,632,765,0,769,523,0,347,152,305,353,192,129,93,90,53,43,0
MI,26,Congressional District 5,"=""2605 """,22,0,22,"49,480",5,"3,650",6,"7,198",0,0,0,22,"72,125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 ""","2,341",52,"2,341","6,355,520",426,"285,787","1,468","1,860,002",77,135,102,"2,267","9,652,633",73,"51,415","2,060",0,"1,109","1,036","1,280",25,"1,287",902,0,631,226,407,616,352,259,187,128,90,71,0
MI,26,Congressional District 5,"=""2605 ""","5,852",149,"5,852","17,858,712",945,"599,785","3,976","5,015,974",110,180,129,"5,802","25,668,655",50,"28,183","5,401",47,"3,410","3,099","2,483",270,"3,067","2,433",0,"1,571",514,"1,209","1,781",902,586,353,227,169,109,0
MI,26,Congressional District 5,"=""2605 ""","4,035",81,"4,035","11,010,438",739,"510,885","2,564","3,243,468",92,156,147,"3,970","16,837,750",65,"29,604","3,628",24,"2,050","2,118","1,731",186,"1,960","1,721",0,848,417,820,"1,070",631,367,260,204,133,128,0
MI,26,Congressional District 5,"=""2605 ""","1,020",0,"1,020","2,097,606",261,"207,697",504,"602,531",56,78,89,980,"3,704,980",40,"34,249",880,0,362,526,461,34,543,402,0,218,110,160,240,123,94,93,80,60,57,0
MI,26,Congressional District 5,"=""2605 """,733,0,733,"1,695,005",180,"130,153",403,"491,440",32,40,43,711,"2,830,755",22,"11,063",645,0,288,411,312,0,341,328,0,138,74,136,163,96,78,57,51,48,26,0
MI,26,Congressional District 5,"=""2605 """,44,0,44,"106,548",9,"6,779",23,"30,079",0,0,0,44,"170,515",0,0,35,0,0,23,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,203,0,203,"482,474",26,"18,265",104,"130,276",0,0,0,200,"694,632",0,"1,319",154,0,91,92,97,0,113,71,0,49,42,47,49,22,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,114,0,114,"241,270",25,"19,116",61,"72,127",0,0,0,108,"406,771",0,"3,293",96,0,39,61,52,0,51,51,0,24,14,21,27,13,10,9,8,0,0,0
MI,26,Congressional District 5,"=""2605 """,349,0,349,"658,020",80,"58,364",170,"195,582",0,23,27,337,"1,232,219",0,"13,808",294,0,102,201,138,0,169,140,0,71,51,52,73,45,28,29,25,21,23,0
MI,26,Congressional District 5,"=""2605 """,86,0,86,"186,079",21,"19,589",43,"61,039",0,0,0,84,"346,059",0,521,73,0,25,37,48,0,44,37,0,0,0,0,19,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,22,0,22,"44,826",6,"4,638",11,"13,701",1,1,2,21,"80,949",1,779,18,0,6,10,12,0,12,8,0,5,2,4,4,3,2,2,2,2,2,0
MI,26,Congressional District 5,"=""2605 """,321,0,321,"651,253",85,"64,025",156,"181,340",0,0,0,309,"1,185,203",0,"7,608",266,0,92,145,163,0,175,114,0,55,35,58,72,37,31,32,22,0,0,0
MI,26,Congressional District 5,"=""2605 """,302,0,302,"555,979",78,"57,076",145,"183,356",0,0,0,280,"1,028,759",22,"10,190",234,0,92,115,181,0,166,99,0,78,38,52,64,38,25,24,23,0,0,0
MI,26,Congressional District 5,"=""2605 """,962,0,962,"2,198,502",240,"179,249",538,"648,570",46,60,70,918,"3,727,831",44,"42,534",837,0,352,500,433,29,503,397,0,206,104,168,215,126,93,85,64,61,45,0
MI,26,Congressional District 5,"=""2605 """,120,0,120,"254,683",29,"22,486",63,"80,495",5,5,9,115,"445,484",4,"4,190",103,0,39,66,50,4,55,52,0,23,12,22,27,14,12,10,8,7,8,0
MI,26,Congressional District 5,"=""2605 """,585,0,585,"1,251,110",131,"96,791",308,"384,502",0,21,22,563,"2,171,971",22,"12,169",494,0,200,264,300,21,316,210,0,132,70,102,127,75,54,37,54,29,34,0
MI,26,Congressional District 5,"=""2605 """,39,0,39,"86,646",11,"9,151",20,"24,194",0,0,0,37,"156,133",0,379,32,0,12,17,21,0,22,14,0,11,0,7,6,6,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,457,0,457,"977,377",93,"73,988",225,"284,054",0,0,22,437,"1,664,410",0,"10,391",383,0,166,175,279,0,219,181,0,96,63,86,94,61,40,31,30,26,24,0
MI,26,Congressional District 5,"=""2605 """,252,0,252,"607,930",73,"51,310",150,"212,544",0,0,0,244,"1,101,772",0,"7,575",220,0,104,108,143,0,118,109,0,49,0,38,55,35,21,24,24,0,0,0
MI,26,Congressional District 5,"=""2605 """,249,0,249,"503,594",50,"39,770",119,"142,794",0,0,0,235,"821,367",0,"6,187",207,0,91,107,142,0,139,82,0,57,31,49,62,34,22,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 ""","3,302",22,"3,302","7,084,545",806,"591,435","1,697","1,966,086",111,137,163,"3,192","12,038,287",110,"85,060","2,782",0,"1,135","1,564","1,616",122,"1,739","1,255",0,584,376,608,794,425,285,249,228,186,147,0
MI,26,Congressional District 5,"=""2605 """,26,0,26,"61,827",2,"1,246",9,"12,929",0,0,0,25,"95,657",0,143,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 ""","2,967",43,"2,967","6,670,361",611,"455,319","1,589","1,938,218",79,87,125,"2,878","11,055,317",88,"65,273","2,554",0,"1,133","1,419","1,412",136,"1,550","1,119",0,460,388,560,734,363,257,217,179,133,126,0
MI,26,Congressional District 5,"=""2605 """,236,0,236,"512,111",50,"35,252",123,"156,630",0,0,0,227,"900,553",0,"3,886",199,0,87,118,111,0,111,88,0,50,25,52,54,31,0,21,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,75,0,75,"183,106",9,"8,939",41,"53,709",0,0,0,74,"305,180",0,356,66,0,27,35,38,0,44,24,0,0,0,0,24,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,341,0,341,"767,680",76,"64,197",179,"234,629",0,0,21,330,"1,265,275",0,"6,697",300,0,136,167,173,0,131,165,0,69,32,52,89,41,34,29,21,0,24,0
MI,26,Congressional District 5,"=""2605 """,825,0,825,"1,760,797",197,"134,551",422,"502,786",29,43,56,797,"3,103,350",28,"23,318",701,0,261,433,369,23,394,350,0,110,103,148,179,105,84,76,55,49,23,0
MI,26,Congressional District 5,"=""2605 """,34,0,34,"83,901",9,"6,705",21,"26,740",0,0,0,32,"142,162",0,"2,604",28,0,11,12,22,0,18,14,0,10,0,6,6,5,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,18,0,18,"28,920",4,"3,043",8,"8,709",0,2,3,16,"53,198",0,702,14,0,4,8,8,0,10,5,0,5,2,3,4,2,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,12,0,12,"24,390",1,"1,199",5,"6,227",0,0,0,11,"35,592",0,"1,104",9,0,3,6,6,0,6,4,0,4,0,0,3,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,3,0,3,"7,809",1,648,2,"2,018",0,0,0,3,"12,125",0,116,3,0,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,250,0,250,"557,993",49,"32,770",133,"152,325",0,0,0,239,"910,773",0,"3,925",222,0,89,117,131,0,130,98,0,61,32,44,58,39,27,22,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,608,0,608,"1,430,470",138,"106,803",350,"444,703",0,27,39,583,"2,393,658",25,"26,629",524,0,172,236,365,0,316,249,0,175,59,107,129,87,58,50,44,37,35,0
MI,26,Congressional District 5,"=""2605 """,82,0,82,"137,776",26,"29,399",34,"41,770",0,0,0,75,"270,153",0,"6,643",65,0,0,35,44,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,144,0,144,"288,872",30,"19,559",70,"80,819",0,0,0,133,"490,408",0,"6,346",120,0,60,71,70,0,69,64,0,38,0,26,34,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,96,0,96,"168,336",24,"18,646",41,"49,645",0,0,0,91,"289,699",0,"2,415",82,0,33,48,47,0,48,34,0,24,0,21,0,0,0,0,0,0,0,0
MI,26,Congressional District 5,"=""2605 """,914,0,914,"1,984,472",212,"152,874",489,"615,779",26,27,56,881,"3,435,851",33,"21,863",794,0,385,487,404,23,352,443,0,163,106,191,193,117,79,72,57,51,46,0
