"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NE,31,Congressional District 3,"=""3103 """,50,0,50,"86,496",9,"13,356",23,"32,407",0,0,0,49,"169,059",0,299,45,0,0,31,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,49,0,49,"99,492",9,"8,939",29,"38,720",0,0,0,47,"189,839",0,"4,738",38,0,0,0,29,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,94,0,94,"257,111",32,"18,909",63,"89,184",0,0,0,90,"428,310",0,937,85,0,36,33,60,0,47,43,0,25,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,41,0,41,"103,608",9,"7,289",25,"33,183",0,0,0,38,"164,890",0,"4,576",38,0,0,21,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,76,0,76,"179,963",22,"18,412",50,"73,775",0,0,0,69,"317,986",0,"5,340",68,0,22,36,40,0,49,23,0,32,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,26,0,26,"47,921",8,"5,603",9,"22,616",0,0,0,23,"89,540",0,"2,617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,47,0,47,"96,515",9,"13,403",27,"32,776",0,0,0,44,"192,562",0,"1,332",39,0,0,0,27,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,26,0,26,"51,849",9,"8,211",9,"23,576",0,0,0,23,"93,646",0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,22,0,22,"50,508",7,"5,130",9,"16,345",0,0,0,9,"82,775",0,"1,178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,106,0,106,"268,099",32,"25,378",72,"94,806",0,0,0,103,"490,278",0,"5,928",91,0,50,52,53,0,42,62,0,0,0,0,23,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,28,0,28,"69,055",8,"5,637",9,"24,840",0,0,0,26,"130,389",0,"1,878",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,25,0,25,"40,429",9,"7,524",9,"13,718",0,0,0,23,"82,173",0,"2,823",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,423,0,423,"903,551",134,"106,386",235,"314,258",34,0,25,406,"1,685,593",0,"28,718",380,0,172,142,275,0,197,181,0,92,41,65,81,39,37,44,41,36,36,0
NE,31,Congressional District 3,"=""3103 """,89,0,89,"204,285",27,"20,837",50,"65,791",0,0,0,87,"355,318",0,"3,246",76,0,28,42,43,0,52,30,0,25,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,60,0,60,"148,052",9,"14,313",40,"57,834",0,0,0,59,"277,135",0,"5,506",51,0,0,33,26,0,27,32,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,28,0,28,"52,883",9,"7,241",9,"18,135",0,0,0,23,"99,048",0,"4,579",0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,41,0,41,"77,679",9,"7,972",26,"37,760",0,0,0,37,"155,212",0,"9,126",31,0,0,0,23,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,265,0,265,"605,328",95,"70,744",156,"223,036",0,0,21,253,"1,093,024",0,"8,210",237,0,90,138,124,0,135,107,0,66,23,43,40,27,30,26,27,23,23,0
NE,31,Congressional District 3,"=""3103 """,59,0,59,"142,259",9,"13,837",38,"57,114",0,0,0,54,"235,194",0,"3,909",47,0,0,0,40,0,30,24,0,22,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,44,0,44,"71,074",9,"14,646",9,"20,863",0,0,0,42,"154,312",0,927,38,0,0,0,26,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,77,0,77,"169,582",31,"24,962",46,"61,627",0,0,0,73,"299,878",0,"7,328",67,0,28,37,38,0,36,34,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,87,0,87,"179,695",23,"22,010",45,"66,532",0,0,0,84,"324,906",0,"1,116",75,0,35,31,56,0,37,36,0,28,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,0,0,0,"33,075",0,"2,022",0,"8,254",0,0,0,0,"45,633",0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,32,0,32,"69,561",9,"8,051",9,"23,859",0,0,0,31,"140,548",0,586,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,26,0,26,"86,347",5,"3,653",9,"33,866",0,0,0,25,"141,481",0,"1,147",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,206,0,206,"429,927",56,"46,343",104,"135,142",0,0,26,190,"765,620",0,"10,509",167,0,43,69,137,0,107,89,0,72,31,32,35,24,0,0,21,0,0,0
NE,31,Congressional District 3,"=""3103 """,102,0,102,"242,061",37,"26,701",63,"86,698",0,0,0,90,"419,758",0,"6,931",81,0,28,42,60,0,57,38,0,40,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,25,0,25,"48,095",9,"10,112",9,"18,774",0,0,0,24,"101,694",0,"1,245",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,21,0,21,"39,998",4,"2,665",9,"10,977",0,0,0,9,"60,689",0,"1,890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,37,0,37,"99,849",9,"5,977",22,"39,094",0,0,0,36,"178,650",0,"1,161",33,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,648,0,648,"1,419,813",193,"154,952",366,"492,717",60,21,37,627,"2,589,371",21,"20,094",576,0,216,238,325,85,354,244,0,138,69,97,123,87,57,45,58,50,57,0
NE,31,Congressional District 3,"=""3103 """,24,0,24,"60,010",4,"2,933",9,"17,456",0,0,0,22,"104,973",0,"1,609",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,78,0,78,"185,688",22,"16,214",39,"62,226",0,0,0,73,"307,450",0,"1,910",65,0,30,28,49,0,44,32,0,24,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,106,0,106,"229,518",32,"26,851",61,"77,378",0,0,0,98,"386,350",0,"6,640",87,0,30,31,71,0,59,44,0,36,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,0,0,0,"46,372",0,"7,322",0,"18,448",0,0,0,0,"87,334",0,"2,865",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,72,0,72,"163,080",25,"22,292",44,"71,478",0,0,0,68,"312,648",0,788,59,0,21,30,37,0,39,29,0,24,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,61,0,61,"163,909",9,"8,293",36,"59,716",0,0,0,58,"254,431",0,"1,639",52,0,24,23,36,0,42,0,0,29,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,39,0,39,"73,184",9,"14,112",9,"31,855",0,0,0,34,"145,210",0,"6,906",29,0,0,0,24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,28,0,28,"74,360",4,"2,760",9,"31,406",0,0,0,24,"118,329",0,"12,695",0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,134,0,134,"296,160",37,"30,224",73,"102,351",0,0,0,122,"499,479",0,"16,865",106,0,33,39,92,0,86,42,0,47,0,0,23,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,47,0,47,"126,237",9,"10,819",31,"50,023",0,0,0,45,"228,433",0,"1,283",41,0,0,0,36,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,37,0,37,"101,525",9,"5,988",24,"44,751",0,0,0,36,"185,430",0,51,36,0,0,0,23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,37,0,37,"85,590",8,"5,351",9,"26,647",0,0,0,34,"129,347",0,"5,426",30,0,0,0,23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,44,0,44,"103,512",9,"12,076",27,"43,401",0,0,0,39,"158,432",0,"5,678",34,0,0,0,32,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,63,0,63,"140,160",9,"16,165",34,"49,578",0,0,0,58,"236,500",0,"10,025",51,0,0,22,34,0,34,25,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,48,0,48,"113,184",9,"18,054",34,"51,045",0,0,0,42,"202,410",0,"3,892",38,0,0,0,29,0,30,0,0,26,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 ""","2,319",26,"2,319","5,223,009",607,"475,703","1,318","1,656,417",137,53,118,"2,265","9,176,444",54,"55,892","2,053",0,"1,007","1,124","1,095",100,"1,154",938,0,329,247,399,504,272,241,188,162,163,138,0
NE,31,Congressional District 3,"=""3103 """,31,0,31,"38,303",9,"6,564",6,"7,336",0,0,0,29,"91,510",0,603,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,62,0,62,"118,011",9,"18,925",32,"36,269",0,0,0,55,"185,168",0,"11,151",43,0,0,0,44,0,44,0,0,38,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,25,0,25,"39,950",7,"5,107",9,"14,108",0,0,0,9,"61,788",0,"12,899",0,0,0,0,0,0,22,0,0,21,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,60,0,60,"139,935",9,"8,650",30,"41,896",0,0,0,54,"228,028",0,"3,558",51,0,22,25,35,0,30,27,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,60,0,60,"158,303",22,"14,789",38,"57,499",0,0,0,58,"285,008",0,"4,833",54,0,22,0,40,0,37,0,0,25,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,28,0,28,"73,020",5,"3,288",9,"25,882",0,0,0,26,"113,416",0,"1,709",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,45,0,45,"113,021",7,"5,092",28,"39,815",0,0,0,40,"187,633",0,"7,369",36,0,0,0,33,0,28,0,0,21,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,23,0,23,"42,837",6,"3,979",9,"12,149",0,0,0,9,"66,409",0,"1,233",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,89,0,89,"188,258",25,"18,465",50,"71,878",0,0,0,84,"324,447",0,"2,426",76,0,31,43,45,0,45,36,0,27,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,459,0,459,"1,113,261",164,"138,224",282,"377,287",27,0,25,448,"2,026,028",0,"11,963",408,0,181,179,271,0,235,204,0,72,34,69,74,64,39,44,51,37,42,0
NE,31,Congressional District 3,"=""3103 """,28,0,28,"52,935",9,"8,912",9,"17,073",0,0,0,26,"101,588",0,"1,156",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,29,0,29,"61,758",9,"8,254",9,"22,689",0,0,0,28,"122,561",0,831,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,300,0,300,"691,596",85,"67,726",176,"219,331",25,0,28,286,"1,219,108",0,"15,807",269,0,92,111,171,0,188,97,0,88,23,45,58,24,39,36,26,22,26,0
NE,31,Congressional District 3,"=""3103 """,89,0,89,"179,395",30,"29,627",51,"63,549",0,0,0,80,"292,597",0,"18,145",68,0,0,0,70,0,65,21,0,37,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,25,0,25,"61,532",7,"5,193",9,"21,601",0,0,0,25,"107,237",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,74,0,74,"172,752",22,"15,122",41,"54,435",0,0,0,68,"296,402",0,"6,692",65,0,25,40,33,0,42,28,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,205,0,205,"420,989",56,"51,978",103,"138,153",0,0,0,187,"778,164",0,"14,658",173,0,108,88,116,0,88,100,0,51,0,33,54,27,0,0,21,0,0,0
NE,31,Congressional District 3,"=""3103 """,41,0,41,"75,268",4,"2,250",9,"14,268",0,0,0,35,"107,842",0,"3,364",30,0,0,21,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,38,0,38,"72,436",9,"11,205",9,"22,636",0,0,0,32,"141,578",0,"4,249",28,0,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,27,0,27,"55,638",9,"7,625",9,"19,699",0,0,0,24,"94,528",0,"3,419",23,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,58,0,58,"122,157",9,"14,998",28,"39,547",0,0,0,57,"227,538",0,576,50,0,0,33,25,0,27,25,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,42,0,42,"106,879",6,"4,099",25,"43,576",0,0,0,36,"176,582",0,"6,401",34,0,0,0,30,0,31,0,0,26,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,495,0,495,"1,100,933",121,"101,277",275,"358,630",42,21,25,465,"1,914,075",30,"38,379",427,0,159,189,304,0,221,220,0,132,55,78,113,61,47,33,37,25,39,0
NE,31,Congressional District 3,"=""3103 """,103,0,103,"257,727",26,"19,585",64,"87,931",0,0,0,98,"403,842",0,"4,927",89,0,39,56,47,0,59,39,0,32,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,62,0,62,"145,147",9,"11,311",36,"51,457",0,0,0,60,"261,538",0,"3,361",53,0,0,22,40,0,35,22,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,45,0,45,"73,544",9,"13,674",22,"27,323",0,0,0,40,"152,466",0,"5,702",34,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,512,0,512,"1,092,540",168,"140,009",283,"381,940",46,0,38,491,"2,090,260",21,"17,770",449,0,222,238,236,38,265,206,0,91,55,81,88,43,58,53,49,45,38,0
NE,31,Congressional District 3,"=""3103 """,52,0,52,"125,662",9,"8,015",31,"60,671",0,0,0,47,"207,768",0,"5,126",41,0,0,0,34,0,37,0,0,28,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,93,0,93,"216,031",33,"27,349",65,"91,188",0,0,0,92,"386,863",0,175,86,0,39,37,56,0,58,32,0,27,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,36,0,36,"81,033",9,"11,151",22,"35,140",0,0,0,34,"131,530",0,"1,669",26,0,0,0,31,0,31,0,0,25,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,24,0,24,"61,834",8,"5,220",9,"25,557",0,0,0,23,"91,787",0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,25,0,25,"51,597",9,"6,498",9,"11,800",0,0,0,23,"73,349",0,"3,497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,31,0,31,"68,076",9,"7,639",9,"26,888",0,0,0,28,"119,554",0,"6,583",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,23,0,23,"41,366",7,"5,065",9,"11,994",0,0,0,9,"76,499",0,"2,281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,314,0,314,"730,625",87,"69,298",193,"271,501",0,0,24,296,"1,256,494",0,"16,607",255,0,111,66,235,0,160,133,0,92,32,57,56,39,28,26,24,22,29,0
NE,31,Congressional District 3,"=""3103 """,164,0,164,"370,493",48,"38,397",89,"120,768",0,0,0,156,"632,089",0,"11,163",139,0,47,65,99,0,106,46,0,63,0,22,29,22,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,23,0,23,"45,109",7,"4,915",9,"25,436",0,0,0,9,"85,005",0,"3,511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,0,0,0,"41,563",0,"1,266",0,"9,715",0,0,0,0,"57,444",0,"1,854",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,36,0,36,"103,084",9,"8,723",26,"48,484",0,0,0,33,"181,113",0,377,28,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,714,0,714,"1,716,963",200,"151,385",430,"617,447",53,0,44,683,"2,952,582",31,"27,688",629,0,322,228,470,0,317,343,0,144,80,125,113,82,84,74,66,39,46,0
NE,31,Congressional District 3,"=""3103 """,23,0,23,"42,454",9,"6,407",9,"16,035",0,0,0,9,"63,139",0,"3,751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,192,0,192,"453,525",56,"49,147",111,"153,025",0,0,0,184,"744,810",0,"7,204",170,0,94,68,119,0,103,82,0,53,0,29,38,0,0,21,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,207,0,207,"464,563",69,"52,801",121,"156,218",0,0,0,190,"790,496",0,"16,400",163,0,79,71,133,0,119,72,0,63,23,30,38,23,0,0,23,0,0,0
NE,31,Congressional District 3,"=""3103 """,434,0,434,"909,330",93,"70,977",235,"297,172",28,0,48,408,"1,481,729",26,"16,172",366,0,199,156,274,0,232,163,0,124,54,95,88,44,33,42,24,0,35,0
NE,31,Congressional District 3,"=""3103 """,101,0,101,"248,699",9,"8,376",52,"82,318",0,0,0,94,"357,546",0,"3,684",83,0,33,39,62,0,64,32,0,40,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,922,0,922,"2,265,744",286,"213,470",571,"757,185",73,33,46,899,"3,966,082",23,"19,921",831,0,445,374,476,72,477,389,0,144,91,128,151,118,126,106,84,63,52,0
NE,31,Congressional District 3,"=""3103 """,215,0,215,"555,083",67,"48,425",138,"182,025",0,0,0,202,"887,532",0,"17,885",190,0,106,47,167,0,112,89,0,83,0,28,44,31,0,22,0,24,0,0
NE,31,Congressional District 3,"=""3103 """,36,0,36,"95,122",9,"8,781",9,"38,290",0,0,0,33,"140,339",0,"3,657",29,0,0,0,26,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,34,0,34,"72,342",9,"6,717",9,"29,617",0,0,0,30,"108,026",0,"1,746",26,0,0,0,22,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,70,0,70,"153,507",9,"9,991",33,"45,618",0,0,0,63,"242,817",0,"5,254",55,0,24,0,56,0,46,22,0,37,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,84,0,84,"176,950",24,"16,058",44,"51,734",0,0,0,75,"310,926",0,"12,943",67,0,35,25,58,0,49,25,0,30,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,24,0,24,"47,897",6,"4,246",9,"18,754",0,0,0,21,"74,549",0,"4,420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,54,0,54,"122,701",9,"15,597",29,"32,695",0,0,0,51,"207,335",0,"2,702",47,0,0,0,30,0,36,0,0,22,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,129,0,129,"333,046",40,"25,260",78,"107,197",0,0,0,124,"531,489",0,"3,427",114,0,48,38,83,0,81,38,0,44,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,248,0,248,"553,257",71,"59,788",131,"156,301",21,0,0,234,"945,455",0,"14,908",214,0,96,85,145,0,140,89,0,60,29,34,46,26,25,29,24,0,0,0
NE,31,Congressional District 3,"=""3103 """,148,0,148,"328,140",58,"47,929",87,"119,588",0,0,0,138,"621,273",0,"12,217",123,0,53,62,75,0,83,58,0,41,0,0,22,0,0,26,0,0,0,0
NE,31,Congressional District 3,"=""3103 """,106,0,106,"257,540",30,"21,034",66,"95,316",0,0,0,100,"414,193",0,"6,671",90,0,51,33,72,0,55,42,0,33,0,0,0,0,0,0,0,0,0,0
NE,31,Congressional District 3,"=""3103 ""","1,645",26,"1,645","4,074,959",527,"401,639","1,054","1,377,407",130,53,70,"1,606","7,055,890",39,"35,399","1,490",0,872,574,930,141,857,696,0,253,163,252,281,220,185,200,130,98,106,0
NE,31,Congressional District 3,"=""3103 """,80,0,80,"195,569",23,"14,760",48,"65,482",0,0,0,79,"319,702",0,33,73,0,42,0,53,0,45,30,0,0,0,0,0,0,0,0,0,0,0,0
